SPGP0AF01100	SPGP0AF01100	2016	2016	2016	2016	0	2016	0	0	100.000	100.00	1	2016	1	2016	0.0	3723	2016
SPGP0AF01110	SPGP0AF01110	1026	1026	1026	1026	0	1026	0	0	100.000	100.00	1	1026	1	1026	0.0	1895	1026
SPGP0AF01110	SPGP0AE01060	1026	906	893	741	149	741	1	3	82.979	82.98	129	1021	12	901	0.0	804	435
SPGP0AF01120	SPGP0AF01120	765	765	765	765	0	765	0	0	100.000	100.00	1	765	1	765	0.0	1413	765
SPGP0AF01120	SPGP0AE01070	765	765	764	685	79	685	0	0	89.660	89.66	1	764	1	764	0.0	974	527
SPGP0AF01130	SPGP0AF01130	624	624	624	624	0	624	0	0	100.000	100.00	1	624	1	624	0.0	1153	624
SPGP0AF01140	SPGP0AF01140	2190	2190	2190	2190	0	2190	0	0	100.000	100.00	1	2190	1	2190	0.0	4045	2190
SPGP0AF01140	SPGP0AE01090	2190	2145	2149	1757	384	1757	8	8	81.759	81.76	46	2190	1	2145	0.0	1790	969
SPGP0AF01150	SPGP0AF01150	1338	1338	1338	1338	0	1338	0	0	100.000	100.00	1	1338	1	1338	0.0	2471	1338
SPGP0AF01160	SPGP0AF01160	1854	1854	1854	1854	0	1854	0	0	100.000	100.00	1	1854	1	1854	0.0	3424	1854
SPGP0AF01160	SPGP0AE01110	1854	1872	1700	1331	352	1331	16	17	78.294	78.29	39	1730	40	1730	0.0	1079	584
SPGP0AF01170	SPGP0AF01170	2571	2571	2571	2571	0	2571	0	0	100.000	100.00	1	2571	1	2571	0.0	4748	2571
SPGP0AF01170	SPGP0O00340	2571	2574	2596	2247	292	2247	35	57	86.556	86.56	1	2561	1	2574	0.0	2808	1520
SPGP0AF01170	SPGP0AE01120	2571	2577	1803	1382	376	1382	37	45	76.650	76.65	772	2551	787	2567	0.0	955	517
SPGP0AF01180	SPGP0AF01180	3246	3246	3246	3246	0	3246	0	0	100.000	100.00	1	3246	1	3246	0.0	5995	3246
SPGP0AF01180	SPGP0AF01180	3246	3246	265	253	10	253	2	2	95.472	95.47	1461	1725	1130	1392	4.14e-117	422	228
SPGP0AF01180	SPGP0AF01180	3246	3246	265	253	10	253	2	2	95.472	95.47	1130	1392	1461	1725	4.14e-117	422	228
SPGP0AF01180	SPGP0AF01180	3246	3246	470	386	64	386	14	20	82.128	82.13	1194	1654	1130	1588	5.43e-106	385	208
SPGP0AF01180	SPGP0AF01180	3246	3246	470	386	64	386	14	20	82.128	82.13	1130	1588	1194	1654	5.43e-106	385	208
SPGP0AF01180	SPGP0AF01180	3246	3246	211	204	7	204	0	0	96.682	96.68	1444	1654	1411	1621	5.51e-96	351	190
SPGP0AF01180	SPGP0AF01180	3246	3246	211	204	7	204	0	0	96.682	96.68	1411	1621	1444	1654	5.51e-96	351	190
SPGP0AF01180	SPGP0AF01180	3246	3246	194	185	7	185	2	2	95.361	95.36	1428	1621	1130	1321	1.21e-82	307	166
SPGP0AF01180	SPGP0AF01180	3246	3246	194	185	7	185	2	2	95.361	95.36	1130	1321	1428	1621	1.21e-82	307	166
SPGP0AF01180	SPGP0AF01180	3246	3246	178	170	8	170	0	0	95.506	95.51	1411	1588	1144	1321	5.67e-76	285	154
SPGP0AF01180	SPGP0AF01180	3246	3246	178	170	8	170	0	0	95.506	95.51	1144	1321	1411	1588	5.67e-76	285	154
SPGP0AF01180	SPGP0AF01180	3246	3246	161	153	6	153	2	2	95.031	95.03	1494	1654	1130	1288	5.75e-66	252	136
SPGP0AF01180	SPGP0AF01180	3246	3246	161	153	6	153	2	2	95.031	95.03	1130	1288	1494	1654	5.75e-66	252	136
SPGP0AF01180	SPGP0AF01180	3246	3246	149	141	8	141	0	0	94.631	94.63	1173	1321	1140	1288	7.49e-60	231	125
SPGP0AF01180	SPGP0AF01180	3246	3246	149	141	8	141	0	0	94.631	94.63	1140	1288	1173	1321	7.49e-60	231	125
SPGP0AF01180	SPGP0AF01180	3246	3246	145	137	8	137	0	0	94.483	94.48	1411	1555	1177	1321	1.25e-57	224	121
SPGP0AF01180	SPGP0AF01180	3246	3246	145	137	8	137	0	0	94.483	94.48	1177	1321	1411	1555	1.25e-57	224	121
SPGP0AF01180	SPGP0AF01180	3246	3246	145	137	8	137	0	0	94.483	94.48	1510	1654	1411	1555	1.25e-57	224	121
SPGP0AF01180	SPGP0AF01180	3246	3246	145	137	8	137	0	0	94.483	94.48	1411	1555	1510	1654	1.25e-57	224	121
SPGP0AF01180	SPGP0AF01180	3246	3246	167	150	17	150	0	0	89.820	89.82	2623	2789	2470	2636	7.54e-55	215	116
SPGP0AF01180	SPGP0AF01180	3246	3246	167	150	17	150	0	0	89.820	89.82	2470	2636	2623	2789	7.54e-55	215	116
SPGP0AF01180	SPGP0AF01180	3246	3246	408	315	65	315	20	28	77.206	77.21	1260	1654	1130	1522	2.71e-54	213	115
SPGP0AF01180	SPGP0AF01180	3246	3246	408	315	65	315	20	28	77.206	77.21	1130	1522	1260	1654	2.71e-54	213	115
SPGP0AF01180	SPGP0AF01180	3246	3246	116	113	3	113	0	0	97.414	97.41	1539	1654	1140	1255	7.60e-50	198	107
SPGP0AF01180	SPGP0AF01180	3246	3246	116	113	3	113	0	0	97.414	97.41	1140	1255	1539	1654	7.60e-50	198	107
SPGP0AF01180	SPGP0AF01180	3246	3246	252	204	35	204	9	13	80.952	80.95	1411	1654	1210	1456	1.64e-46	187	101
SPGP0AF01180	SPGP0AF01180	3246	3246	252	204	35	204	9	13	80.952	80.95	1411	1654	1243	1489	1.64e-46	187	101
SPGP0AF01180	SPGP0AF01180	3246	3246	252	204	35	204	9	13	80.952	80.95	1210	1456	1411	1654	1.64e-46	187	101
SPGP0AF01180	SPGP0AF01180	3246	3246	252	204	35	204	9	13	80.952	80.95	1243	1489	1411	1654	1.64e-46	187	101
SPGP0AF01180	SPGP0AF01180	3246	3246	83	81	2	81	0	0	97.590	97.59	1572	1654	1140	1222	3.61e-33	143	77
SPGP0AF01180	SPGP0AF01180	3246	3246	83	81	2	81	0	0	97.590	97.59	1140	1222	1572	1654	3.61e-33	143	77
SPGP0AF01180	SPGP0AF01180	3246	3246	83	79	4	79	0	0	95.181	95.18	1239	1321	1140	1222	7.81e-30	132	71
SPGP0AF01180	SPGP0AF01180	3246	3246	83	79	4	79	0	0	95.181	95.18	1140	1222	1239	1321	7.81e-30	132	71
SPGP0AF01180	SPGP0C00180	3246	3084	912	751	137	751	16	24	82.346	82.35	1	897	1	903	0.0	771	417
SPGP0AF01180	SPGP0C00180	3246	3084	692	544	127	544	15	21	78.613	78.61	2562	3244	2403	3082	4.11e-122	438	237
SPGP0AF01180	SPGP0P00100	3246	1059	440	328	92	328	12	20	74.545	74.55	390	813	396	831	1.28e-42	174	94
SPGP0LW00100	SPGP0LW00100	665	665	665	665	0	665	0	0	100.000	100.00	1	665	1	665	0.0	1229	665
SPGP0MA00100	SPGP0MA00100	297	297	297	297	0	297	0	0	100.000	100.00	1	297	1	297	1.55e-156	549	297
SPGP0MA00100	SPGP0IL00100	297	363	297	289	8	289	0	0	97.306	97.31	1	297	1	297	3.40e-143	505	273
SPGP0MA00100	SPGP0A00100	297	363	297	288	9	288	0	0	96.970	96.97	1	297	1	297	1.58e-141	499	270
SPGP0MA00100	SPGP0AK00100	297	363	297	287	10	287	0	0	96.633	96.63	1	297	1	297	7.37e-140	494	267
SPGP0MA00100	SPGP0EB00100	297	363	297	287	10	287	0	0	96.633	96.63	1	297	1	297	7.37e-140	494	267
SPGP0MA00100	SPGP0CU00100	297	363	297	286	11	286	0	0	96.296	96.30	1	297	1	297	3.43e-138	488	264
SPGP0MA00100	SPGP0N03400	297	363	297	286	11	286	0	0	96.296	96.30	1	297	1	297	3.43e-138	488	264
SPGP0MA00100	SPGP0V00330	297	363	297	281	16	281	0	0	94.613	94.61	1	297	1	297	7.47e-130	460	249
SPGP0MA00100	SPGP0BM00110	297	290	290	275	15	275	0	0	94.828	94.83	1	290	1	290	1.25e-127	453	245
SPGP0MA00100	SPGP0C04800	297	363	297	274	23	274	0	0	92.256	92.26	1	297	1	297	3.53e-118	422	228
SPGP0MA00100	SPGP0HX00100	297	363	297	274	23	274	0	0	92.256	92.26	1	297	1	297	3.53e-118	422	228
SPGP0MA00100	SPGP0AI00800	297	366	300	275	22	275	1	3	91.667	91.67	1	297	1	300	2.12e-115	412	223
SPGP0MA00100	SPGP0AF00880	297	366	300	275	22	275	1	3	91.667	91.67	1	297	1	300	2.12e-115	412	223
SPGP0MA00100	SPGP0AL00630	297	366	300	270	27	270	1	3	90.000	90.00	1	297	1	300	4.63e-107	385	208
SPGP0MA00100	SPGP0Q01840	297	375	305	269	27	269	3	9	88.197	88.20	1	296	1	305	3.63e-98	355	192
SPGP0MA00100	SPGP0C01010	297	375	306	268	29	268	3	9	87.582	87.58	1	297	1	306	2.18e-95	346	187
SPGP0MA00100	SPGP0AS00110	297	495	305	265	31	265	4	9	86.885	86.89	1	296	121	425	1.70e-91	333	180
SPGP0MA00100	SPGP0U00420	297	375	305	262	34	262	6	9	85.902	85.90	1	296	1	305	1.71e-86	316	171
SPGP0MA00100	SPGP0Q02470	297	375	306	259	38	259	7	9	84.641	84.64	1	297	1	306	2.23e-80	296	160
SPGP0AGtrna41S	SPGP0AGtrna41S	82	82	82	82	0	82	0	0	100.000	100.00	1	82	1	82	1.14e-37	152	82
SPGP0AGtrna41S	SPGP0Itrna29S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Htrna39S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Ftrna34S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Etrna40S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0AItrna24S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Btrna3S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Wtrna6S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Qtrna14S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Mtrna37S	82	82	82	81	1	81	0	0	98.780	98.78	1	82	1	82	5.30e-36	147	79
SPGP0AGtrna41S	SPGP0Ctrna9S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0AJtrna31S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0KWtrna25S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Btrna1S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0KCtrna7S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Xtrna19S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Vtrna15S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Atrna23S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Atrna22S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Atrna20S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Rtrna18S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Ntrna12S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0DKtrna38S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Jtrna26S	82	82	82	80	2	80	0	0	97.561	97.56	1	82	1	82	2.47e-34	141	76
SPGP0AGtrna41S	SPGP0Utrna27S	82	82	81	79	2	79	0	0	97.531	97.53	2	82	2	82	8.87e-34	139	75
SPGP0AG00100	SPGP0AG00100	312	312	312	312	0	312	0	0	100.000	100.00	1	312	1	312	7.50e-165	577	312
SPGP0AG00100	SPGP0Q02330	312	2934	312	275	36	275	1	1	88.141	88.14	1	311	790	1101	1.37e-102	370	200
SPGP0AG00110	SPGP0AG00110	147	147	147	147	0	147	0	0	100.000	100.00	1	147	1	147	1.72e-73	272	147
SPGP0AG00110	SPGP0BH00120	147	147	123	122	0	122	1	1	99.187	99.19	25	147	26	147	6.30e-58	220	119
SPGP0AG00120	SPGP0AG00120	1086	1086	1086	1086	0	1086	0	0	100.000	100.00	1	1086	1	1086	0.0	2006	1086
SPGP0AG00130	SPGP0AG00130	1272	1272	1272	1272	0	1272	0	0	100.000	100.00	1	1272	1	1272	0.0	2350	1272
SPGP0AG00140	SPGP0AG00140	3303	3303	3303	3303	0	3303	0	0	100.000	100.00	1	3303	1	3303	0.0	6100	3303
SPGP0AG00150	SPGP0AG00150	951	951	951	951	0	951	0	0	100.000	100.00	1	951	1	951	0.0	1757	951
SPGP0AG00150	SPGP0AH00130	951	951	944	813	131	813	0	0	86.123	86.12	1	944	1	944	0.0	1018	551
SPGP0AG00160	SPGP0AG00160	342	342	342	342	0	342	0	0	100.000	100.00	1	342	1	342	0.0	632	342
SPGP0AG00170	SPGP0AG00170	288	288	288	288	0	288	0	0	100.000	100.00	1	288	1	288	1.51e-151	532	288
SPGP0AG00180	SPGP0AG00180	2130	2130	2130	2130	0	2130	0	0	100.000	100.00	1	2130	1	2130	0.0	3934	2130
SPGP0AG00180	SPGP0AH00160	2130	2139	2139	1746	384	1746	4	9	81.627	81.63	1	2130	1	2139	0.0	1764	955
SPGP0AG00190	SPGP0AG00190	435	435	435	435	0	435	0	0	100.000	100.00	1	435	1	435	0.0	804	435
SPGP0AG00200	SPGP0AG00200	1005	1005	1005	1005	0	1005	0	0	100.000	100.00	1	1005	1	1005	0.0	1857	1005
SPGP0AG00200	SPGP0AH00180	1005	1008	988	832	153	832	3	3	84.211	84.21	21	1005	21	1008	0.0	957	518
SPGP0AG00210	SPGP0AG00210	2529	2529	2529	2529	0	2529	0	0	100.000	100.00	1	2529	1	2529	0.0	4671	2529
SPGP0AG00210	SPGP0AH00190	2529	2526	2526	2186	334	2186	3	6	86.540	86.54	1	2526	1	2520	0.0	2776	1503
SPGP0AG00220	SPGP0AG00220	1251	1251	1251	1251	0	1251	0	0	100.000	100.00	1	1251	1	1251	0.0	2311	1251
SPGP0AG00230	SPGP0AG00230	1767	1767	1767	1767	0	1767	0	0	100.000	100.00	1	1767	1	1767	0.0	3264	1767
SPGP0AG00240	SPGP0AG00240	966	966	966	966	0	966	0	0	100.000	100.00	1	966	1	966	0.0	1784	966
SPGP0AG00240	SPGP0AH00220	966	966	962	835	127	835	0	0	86.798	86.80	1	962	1	962	0.0	1074	581
SPGP0AG00250	SPGP0AG00250	594	594	594	594	0	594	0	0	100.000	100.00	1	594	1	594	0.0	1098	594
SPGP0AG00260	SPGP0AG00260	1392	1392	1392	1392	0	1392	0	0	100.000	100.00	1	1392	1	1392	0.0	2571	1392
SPGP0AG00260	SPGP0AH00250	1392	1392	1323	1062	257	1062	4	4	80.272	80.27	71	1391	71	1391	0.0	994	538
SPGP0AG00270	SPGP0AG00270	777	777	777	777	0	777	0	0	100.000	100.00	1	777	1	777	0.0	1435	777
SPGP0AG00280	SPGP0AG00280	2250	2250	2250	2250	0	2250	0	0	100.000	100.00	1	2250	1	2250	0.0	4156	2250
SPGP0AG00280	SPGP0AH00270	2250	2283	1075	850	221	850	4	4	79.070	79.07	1	1073	1	1073	0.0	736	398
SPGP0AG00280	SPGP0AH00270	2250	2283	1018	808	196	808	9	14	79.371	79.37	1243	2250	1270	2283	0.0	704	381
SPGP0AG00290	SPGP0AG00290	1242	1242	1242	1242	0	1242	0	0	100.000	100.00	1	1242	1	1242	0.0	2294	1242
SPGP0AG00290	SPGP0AH00280	1242	1254	1212	984	214	984	6	14	81.188	81.19	43	1241	43	1253	0.0	963	521
SPGP0AG00300	SPGP0AG00300	1569	1569	1569	1569	0	1569	0	0	100.000	100.00	1	1569	1	1569	0.0	2898	1569
SPGP0AG00300	SPGP0AH00290	1569	1569	1573	1295	270	1295	4	8	82.327	82.33	1	1569	1	1569	0.0	1358	735
SPGP0AG00310	SPGP0AG00310	1503	1503	1503	1503	0	1503	0	0	100.000	100.00	1	1503	1	1503	0.0	2776	1503
SPGP0AG00310	SPGP0AH00300	1503	1503	1504	1220	282	1220	2	2	81.117	81.12	1	1503	1	1503	0.0	1203	651
SPGP0AG00320	SPGP0AG00320	2259	2259	2259	2259	0	2259	0	0	100.000	100.00	1	2259	1	2259	0.0	4172	2259
SPGP0AG00320	SPGP0AH00310	2259	2238	2263	1781	453	1781	21	29	78.701	78.70	1	2259	1	2238	0.0	1482	802
SPGP0AG00330	SPGP0AG00330	1587	1587	1587	1587	0	1587	0	0	100.000	100.00	1	1587	1	1587	0.0	2931	1587
SPGP0AG00340	SPGP0AG00340	1317	1317	1317	1317	0	1317	0	0	100.000	100.00	1	1317	1	1317	0.0	2433	1317
SPGP0AG00340	SPGP0AH00330	1317	1401	1273	1066	185	1066	15	22	83.739	83.74	1	1268	97	1352	0.0	1184	641
SPGP0AG00350	SPGP0AG00350	1686	1686	1686	1686	0	1686	0	0	100.000	100.00	1	1686	1	1686	0.0	3114	1686
SPGP0AG00350	SPGP0AH00340	1686	1701	1652	1296	338	1296	16	18	78.450	78.45	1	1643	16	1658	0.0	1062	575
SPGP0AG00360	SPGP0AG00360	345	345	345	345	0	345	0	0	100.000	100.00	1	345	1	345	0.0	638	345
SPGP0AG00370	SPGP0AG00370	1065	1065	1065	1065	0	1065	0	0	100.000	100.00	1	1065	1	1065	0.0	1967	1065
SPGP0AG00380	SPGP0AG00380	555	555	555	555	0	555	0	0	100.000	100.00	1	555	1	555	0.0	1026	555
SPGP0AG00390	SPGP0AG00390	1041	1041	1041	1041	0	1041	0	0	100.000	100.00	1	1041	1	1041	0.0	1923	1041
SPGP0AG00390	SPGP0AH00380	1041	1041	1041	854	187	854	0	0	82.037	82.04	1	1041	1	1041	0.0	887	480
SPGP0AG00400	SPGP0AG00400	894	894	894	894	0	894	0	0	100.000	100.00	1	894	1	894	0.0	1652	894
SPGP0AG00400	SPGP0AH00390	894	894	894	761	133	761	0	0	85.123	85.12	1	894	1	894	0.0	915	495
SPGP0AG00410	SPGP0AG00410	2400	2400	2400	2400	0	2400	0	0	100.000	100.00	1	2400	1	2400	0.0	4433	2400
SPGP0AG00410	SPGP0AH00400	2400	2400	2402	2056	342	2056	4	4	85.595	85.60	1	2400	1	2400	0.0	2516	1362
SPGP0AG00420	SPGP0AG00420	1326	1326	1326	1326	0	1326	0	0	100.000	100.00	1	1326	1	1326	0.0	2449	1326
SPGP0AG00420	SPGP0AH00410	1326	1323	1325	1093	223	1093	4	9	82.491	82.49	1	1322	1	1319	0.0	1153	624
SPGP0AG00430	SPGP0AG00430	1197	1197	1197	1197	0	1197	0	0	100.000	100.00	1	1197	1	1197	0.0	2211	1197
SPGP0AG00440	SPGP0AG00440	1521	1521	1521	1521	0	1521	0	0	100.000	100.00	1	1521	1	1521	0.0	2809	1521
SPGP0AG00450	SPGP0AG00450	582	582	582	582	0	582	0	0	100.000	100.00	1	582	1	582	0.0	1075	582
SPGP0AG00460	SPGP0AG00460	1902	1902	1902	1902	0	1902	0	0	100.000	100.00	1	1902	1	1902	0.0	3513	1902
SPGP0AG00460	SPGP0AH00460	1902	1902	1906	1568	330	1568	8	8	82.267	82.27	1	1902	1	1902	0.0	1640	888
SPGP0AG00470	SPGP0AG00470	3102	3102	3102	3102	0	3102	0	0	100.000	100.00	1	3102	1	3102	0.0	5729	3102
SPGP0AGtrna30E	SPGP0Itrna19E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Gtrna26E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Ftrna23E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Etrna28E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Etrna27E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0AZtrna22E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Ctrna4E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0AMtrna31E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0AHtrna18E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0AGtrna30E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0AAtrna20E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Ztrna21E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Wtrna3E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Vtrna11E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Vtrna10E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Ttrna24E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Rtrna14E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Rtrna13E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Qtrna9E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Qtrna8E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Qtrna7E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Ptrna12E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Ntrna6E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Mtrna25E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Ltrna5E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Jtrna17E	72	72	72	72	0	72	0	0	100.000	100.00	1	72	1	72	3.45e-32	134	72
SPGP0AGtrna30E	SPGP0Etrna29E	72	72	71	71	0	71	0	0	100.000	100.00	2	72	2	72	1.24e-31	132	71
SPGP0AGtrna30E	SPGP0Rtrna15E	72	72	72	71	1	71	0	0	98.611	98.61	1	72	1	72	1.60e-30	128	69
SPGP0AGtrna30E	SPGP0Btrna1E	72	72	72	68	4	68	0	0	94.444	94.44	1	72	1	72	1.62e-25	111	60
SPGP0AGtrna30E	SPGP0Wtrna2E	72	72	72	68	4	68	0	0	94.444	94.44	1	72	1	72	1.62e-25	111	60
SPGP0AGtrna30E	SPGP0Atrna16E	72	72	72	67	5	67	0	0	93.056	93.06	1	72	1	72	7.52e-24	106	57
SPGP0AG00480	SPGP0AG00480	456	456	456	456	0	456	0	0	100.000	100.00	1	456	1	456	0.0	843	456
SPGP0AG00490	SPGP0AG00490	888	888	888	888	0	888	0	0	100.000	100.00	1	888	1	888	0.0	1640	888
SPGP0AGtrna45L	SPGP0AGtrna45L	116	116	116	116	0	116	0	0	100.000	100.00	1	116	1	116	2.23e-56	215	116
SPGP0AGtrna45L	SPGP0ALtrna38L	116	116	116	115	1	115	0	0	99.138	99.14	1	116	1	116	1.04e-54	209	113
SPGP0AGtrna45L	SPGP0Btrna3L	116	116	116	115	1	115	0	0	99.138	99.14	1	116	1	116	1.04e-54	209	113
SPGP0AGtrna45L	SPGP0Ftrna28L	116	116	116	114	2	114	0	0	98.276	98.28	1	116	1	116	4.83e-53	204	110
SPGP0AGtrna45L	SPGP0Ctrna10L	116	116	116	114	2	114	0	0	98.276	98.28	1	116	1	116	4.83e-53	204	110
SPGP0AGtrna45L	SPGP0Ptrna14L	116	116	116	114	2	114	0	0	98.276	98.28	1	116	1	116	4.83e-53	204	110
SPGP0AGtrna45L	SPGP0Strna26L	116	114	116	113	1	113	1	2	97.414	97.41	1	116	1	114	8.08e-51	196	106
SPGP0AGtrna45L	SPGP0CStrna7L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0Gtrna35L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0Etrna44L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0Etrna43L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0AJtrna25L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0AHtrna23L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0ADtrna36L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0Rtrna18L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0Rtrna17L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0DKtrna34L	116	114	116	112	2	112	1	2	96.552	96.55	1	116	1	114	3.76e-49	191	103
SPGP0AGtrna45L	SPGP0Etrna40L	116	118	118	113	3	113	1	2	95.763	95.76	1	116	1	118	1.35e-48	189	102
SPGP0AGtrna45L	SPGP0Ytrna21L	116	114	116	111	3	111	1	2	95.690	95.69	1	116	1	114	1.75e-47	185	100
SPGP0AGtrna45L	SPGP0DUtrna4L	116	114	116	111	3	111	1	2	95.690	95.69	1	116	1	114	1.75e-47	185	100
SPGP0AGtrna45L	SPGP0Ktrna6L	116	114	116	111	3	111	1	2	95.690	95.69	1	116	1	114	1.75e-47	185	100
